sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,300,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,1,1.0,1.0,1.0,75
tri_modal_split,300,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,75
power_law,300,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,75
normal,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,76
uniform,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,76
bi_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,76
tri_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,76
power_law,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,76
normal,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND HAVE_HASH==0 AND HAVE_STATISTICS==1,2,0.1454545454545454,0.1739130434782608,0.125,77
uniform,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,77
bi_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,77
tri_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,77
power_law,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,77
normal,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,78
uniform,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,78
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,78
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,78
power_law,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,78
normal,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79
uniform,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79
bi_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79
tri_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79
power_law,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79
normal,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,7
uniform,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,7
bi_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,7
tri_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,7
power_law,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,7
normal,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND PAGESIZE==8,3,0.0225988700564971,0.1176470588235294,0.0125,80
uniform,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,80
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,80
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,80
power_law,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_SEQUENCE==0 AND PAGESIZE==32 AND HAVE_CRYPTO==1,1,0.0454545454545454,0.25,0.025,80
normal,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,81
uniform,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,81
bi_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,81
tri_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,81
power_law,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,81
normal,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,82
uniform,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,82
bi_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_STATISTICS.1==1 AND DIAGNOSTIC==0 AND HAVE_VERIFY==0,0,0.0,0.0,0.0,82
tri_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_SEQUENCE.1==1 AND DIAGNOSTIC==1 AND PAGESIZE==16,0,0.0,0.0,0.0,82
power_law,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,82
normal,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,83
uniform,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,83
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,83
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,83
power_law,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,83
normal,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84
uniform,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84
bi_modal_split,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84
tri_modal_split,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84
power_law,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84
normal,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,85
uniform,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,85
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,85
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,85
power_law,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,85
normal,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,86
uniform,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH.1==0 AND HAVE_VERIFY.1==0 AND HAVE_REPLICATION==0 AND PAGESIZE==32,3,0.1176470588235294,0.1428571428571428,0.1,86
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,86
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,86
power_law,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==0 AND HAVE_STATISTICS==0 AND PAGESIZE==1 AND HAVE_CRYPTO==1,4,0.0833333333333333,0.25,0.05,86
normal,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,CACHESIZE==32 AND HAVE_SEQUENCE.1==0 AND HAVE_REPLICATION==0 AND PAGESIZE==16,4,0.044943820224719,0.1052631578947368,0.0285714285714285,87
uniform,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,87
bi_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,87
tri_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,87
power_law,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,87
normal,320,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88
uniform,320,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88
bi_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88
tri_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88
power_law,320,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88
normal,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,89
uniform,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,89
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH.1==0 AND DIAGNOSTIC==1 AND HAVE_VERIFY==1,0,0.888888888888889,0.8,1.0,89
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,89
power_law,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,89
normal,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,8
uniform,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,8
bi_modal_split,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,8
tri_modal_split,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,8
power_law,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,8
normal,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,90
uniform,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,90
bi_modal_split,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,90
tri_modal_split,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,90
power_law,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND HAVE_STATISTICS==1 AND PAGESIZE==1 AND HAVE_CRYPTO==1,0,0.0454545454545454,0.25,0.025,90
normal,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==16,0,0.0,0.0,0.0,91
uniform,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH.1==1 AND HAVE_VERIFY==0,0,0.0,0.0,0.0,91
bi_modal_split,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,91
tri_modal_split,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,91
power_law,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_REPLICATION.1==0 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==0,2,0.0824742268041237,0.1212121212121212,0.0625,91
normal,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,CACHESIZE==16 AND HAVE_STATISTICS.1==1 AND HAVE_VERIFY==0 AND PAGESIZE==16,0,0.0,0.0,0.0,92
uniform,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,92
bi_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,92
tri_modal_split,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,92
power_law,280,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,92
normal,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93
uniform,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93
bi_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93
tri_modal_split,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93
power_law,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93
normal,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==1,0,0.0,0.0,0.0,94
uniform,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,94
bi_modal_split,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,94
tri_modal_split,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,94
power_law,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,94
normal,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,95
uniform,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,95
bi_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,95
tri_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,95
power_law,320,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,95
normal,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96
uniform,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96
bi_modal_split,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96
tri_modal_split,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96
power_law,280,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96
normal,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_REPLICATION.1==1 AND DIAGNOSTIC==1 AND PAGESIZE==4,0,0.0,0.0,0.0,97
uniform,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,97
bi_modal_split,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,97
